90.8686,0,0.0000000878883
91.0823,0,0.0000000886551
91.2586,0,0.0000000896448
91.4376,0,0.000000093509
91.6707,0,0.0000000919245
91.8655,0,0.0000000920458
92.0414,0,0.0000000968633
92.2791,0,0.0000000935802
92.4383,0,0.0000000984267
92.6789,0,0.0000000954245
92.8422,0,0.000000100264
93.0691,0,0.0000000973162
93.2617,0,0.000000101263
93.4417,0,0.000000102948
93.6673,0,0.000000101181
93.871,0,0.000000102327
94.055,0,0.000000105083
94.2447,0,0.000000106053
94.451,0,0.00000010703
94.6545,0,0.000000107791
94.8587,0,0.000000108435
95.0383,0,0.00000010938
95.2278,0,0.000000110129
95.4161,0,0.000000110697
95.6169,0,0.00000011167
95.8437,0,0.000000112399
96.0875,0,0.000000113467
96.2842,0,0.000000117801
96.4352,0,0.000000115315
96.6532,0,0.00000011545
96.8827,0,0.000000120317
97.0357,0,0.000000117671
97.2783,0,0.000000120266
97.4433,0,0.000000120887
97.6732,0,0.00000012203
97.8435,0,0.000000121853
98.0738,0,0.000000125838
98.2537,0,0.000000121128
98.4516,0,0.00000012714
98.6689,0,0.000000128024
98.8639,0,0.000000126016
99.0552,0,0.000000126022
99.2531,0,0.000000129883
99.4557,0,0.000000130621
99.6595,0,0.000000131377
99.8577,0,0.000000131932
100.059,0,0.000000132486
100.259,0,0.000000133068
100.458,0,0.000000133967
100.665,0,0.000000134451
100.866,0,0.000000136675
101.058,0,0.000000139387
101.251,0,0.000000136835
101.462,0,0.000000137113
101.672,0,0.000000140495
101.844,0,0.000000140919
102.069,0,0.000000138877
102.257,0,0.00000014514
102.462,0,0.000000139998
102.656,0,0.000000146247
102.873,0,0.000000141215
103.038,0,0.000000147422
103.285,0,0.000000146818
103.46,0,0.000000143898
103.627,0,0.000000149172
103.867,0,0.000000149507
104.101,0,0.000000149287
104.288,0,0.000000148679
104.456,0,0.00000014858
104.629,0,0.000000151552
104.815,0,0.000000152257
105.056,0,0.000000152724
105.257,0,0.000000153209
105.464,0,0.000000154853
105.669,0,0.000000156416
105.874,0,0.000000156821
106.064,0,0.000000155149
106.246,0,0.000000155853
106.458,0,0.000000158805
106.678,0,0.000000159005
106.847,0,0.000000157171
107.062,0,0.000000161351
107.267,0,0.000000158907
107.452,0,0.000000161076
107.669,0,0.000000160624
107.859,0,0.000000163407
108.05,0,0.00000015917
108.282,0,0.000000164101
108.448,0,0.00000016324
108.646,0,0.000000160407
108.876,0,0.000000164914
109.081,0,0.000000164725
109.263,0,0.000000165346
109.446,0,0.000000165107
109.635,0,0.000000164766
109.833,0,0.000000165739
110.059,0,0.000000166888
110.259,0,0.000000168098
110.46,0,0.000000168338
110.662,0,0.000000167902
110.861,0,0.000000168878
111.061,0,0.00000016909
111.259,0,0.000000172617
111.46,0,0.00000017272
111.66,0,0.000000170892
111.86,0,0.000000174195
112.061,0,0.000000174321
112.26,0,0.000000172643
112.463,0,0.000000178465
112.662,0,0.000000173815
112.862,0,0.000000179475
113.06,0,0.000000178101
113.261,0,0.000000177574
113.461,0,0.000000181022
113.659,0,0.000000181378
113.86,0,0.000000178113
114.06,0,0.000000182548
114.26,0,0.000000183456
114.46,0,0.00000018412
114.66,0,0.000000184572
114.859,0,0.000000185348
115.061,0,0.000000186029
115.26,0,0.000000186683
115.459,0,0.000000187467
115.66,0,0.000000187977
115.862,0,0.000000188278
116.062,0,0.000000192332
116.264,0,0.000000192065
116.459,0,0.000000190415
116.662,0,0.000000191379
116.863,0,0.000000196516
117.06,0,0.000000192307
117.261,0,0.000000197738
117.462,0,0.000000193973
117.661,0,0.000000199142
117.861,0,0.0000001947
118.062,0,0.000000200487
118.261,0,0.00000019915
118.46,0,0.000000198878
118.663,0,0.00000020231
118.862,0,0.000000203353
119.061,0,0.00000020134
119.261,0,0.000000201051
119.461,0,0.000000204914
119.663,0,0.000000205678
119.86,0,0.000000206121
120.061,0,0.000000206674
120.262,0,0.000000207128
120.462,0,0.000000207561
120.661,0,0.000000210258
120.861,0,0.000000211899
121.061,0,0.000000210217
121.261,0,0.000000210188
121.461,0,0.00000021045
121.663,0,0.000000216721
121.862,0,0.000000211464
122.061,0,0.000000215177
122.262,0,0.000000214998
122.462,0,0.000000214764
122.662,0,0.000000218212
122.861,0,0.000000217485
123.063,0,0.000000217432
123.262,0,0.000000220861
123.461,0,0.000000219163
123.663,0,0.000000218839
123.862,0,0.000000222741
124.061,0,0.00000022302
124.262,0,0.000000223595
124.462,0,0.000000222377
124.662,0,0.000000224589
124.863,0,0.000000224612
125.061,0,0.000000226776
125.261,0,0.000000226917
125.463,0,0.0000002286
125.664,0,0.000000228536
125.863,0,0.000000227836
126.063,0,0.000000229038
126.264,0,0.000000229022
126.462,0,0.000000235334
126.662,0,0.000000230385
126.862,0,0.000000230662
127.064,0,0.000000236989
127.264,0,0.000000232
127.464,0,0.000000238347
127.662,0,0.000000232858
127.863,0,0.000000239176
128.062,0,0.000000236448
128.262,0,0.00000023856
128.461,0,0.000000240505
128.661,0,0.000000238666
128.863,0,0.000000238302
129.062,0,0.000000242763
129.263,0,0.000000242987
129.464,0,0.00000024332
129.664,0,0.000000244371
129.862,0,0.000000244569
130.063,0,0.00000024497
130.264,0,0.000000245311
130.463,0,0.000000245942
130.662,0,0.000000246822
130.863,0,0.000000247083
131.061,0,0.000000248868
131.264,0,0.00000025271
131.463,0,0.000000249002
131.664,0,0.000000249044
131.864,0,0.000000255765
132.063,0,0.000000250503
132.264,0,0.00000025398
132.464,0,0.000000253698
132.665,0,0.000000255654
132.864,0,0.000000254384
133.063,0,0.000000258521
133.264,0,0.000000253619
133.463,0,0.000000259266
133.663,0,0.00000025966
133.864,0,0.0000002594
134.062,0,0.000000256856
134.263,0,0.000000260298
134.463,0,0.000000262226
134.662,0,0.000000262449
134.863,0,0.000000262784
135.062,0,0.000000263296
135.264,0,0.000000263761
135.464,0,0.000000263831
135.664,0,0.000000264241
135.863,0,0.000000268489
136.064,0,0.000000268222
136.264,0,0.000000265979
136.463,0,0.000000265979
136.664,0,0.000000272223
136.864,0,0.000000268342
137.064,0,0.000000267873
137.263,0,0.000000273655
137.463,0,0.000000268546
137.663,0,0.000000275015
137.865,0,0.000000271706
138.064,0,0.000000273786
138.264,0,0.000000276369
138.465,0,0.000000271035
138.664,0,0.000000276973
138.864,0,0.000000276446
139.065,0,0.00000027833
139.262,0,0.000000276618
139.465,0,0.000000277498
139.665,0,0.00000027655
139.864,0,0.000000279276
140.065,0,0.000000280284
140.266,0,0.00000028219
140.465,0,0.000000282898
140.662,0,0.000000283867
140.864,0,0.000000281789
141.064,0,0.000000282421
141.266,0,0.000000282366
141.465,0,0.000000288142
141.664,0,0.000000284674
141.865,0,0.000000283946
142.065,0,0.000000290807
142.265,0,0.000000284739
142.465,0,0.000000290941
142.665,0,0.000000285892
142.864,0,0.000000291231
143.066,0,0.000000286263
143.264,0,0.000000293041
143.465,0,0.000000293528
143.666,0,0.000000289631
143.867,0,0.000000291981
144.063,0,0.000000294604
144.266,0,0.000000294708
144.466,0,0.000000295783
144.664,0,0.000000296098
144.865,0,0.000000296287
145.068,0,0.00000029683
145.267,0,0.000000297376
145.467,0,0.000000297495
145.665,0,0.000000298746
145.864,0,0.000000298834
146.064,0,0.000000298877
146.268,0,0.000000305356
146.466,0,0.00000030109
146.664,0,0.000000301327
146.867,0,0.000000306458
147.066,0,0.000000303326
147.265,0,0.000000306203
147.467,0,0.000000306589
147.666,0,0.00000030778
147.866,0,0.000000307557
148.068,0,0.000000311722
148.266,0,0.000000305867
148.466,0,0.000000313138
148.668,0,0.000000313683
148.866,0,0.000000311771
149.065,0,0.000000311067
149.266,0,0.000000316015
149.464,0,0.000000316325
149.667,0,0.000000316798
149.865,0,0.000000317711
150.066,0,0.000000318111
150.265,0,0.000000318626
150.466,0,0.000000319509
150.665,0,0.000000319537
150.863,0,0.000000324053
151.065,0,0.000000324358
151.266,0,0.000000321655
151.466,0,0.000000321867
151.666,0,0.000000327017
151.864,0,0.000000325488
152.064,0,0.000000323937
152.264,0,0.000000331335
152.465,0,0.000000324861
152.666,0,0.000000332332
152.865,0,0.000000326707
153.063,0,0.000000333155
153.265,0,0.000000333604
153.465,0,0.000000327825
153.662,0,0.000000335363
153.866,0,0.000000335123
154.067,0,0.000000336306
154.265,0,0.000000333801
154.464,0,0.000000334401
154.663,0,0.000000336421
154.862,0,0.00000033795
155.063,0,0.000000338698
155.265,0,0.000000339717
155.465,0,0.000000343486
155.664,0,0.00000034212
155.867,0,0.000000341957
156.066,0,0.000000341319
156.263,0,0.00000034117
156.465,0,0.000000346416
156.666,0,0.000000345109
156.865,0,0.000000343667
157.065,0,0.000000350442
157.267,0,0.000000344816
157.465,0,0.000000350229
157.666,0,0.000000346921
157.866,0,0.000000352441
158.065,0,0.000000345959
158.268,0,0.000000354171
158.464,0,0.000000353876
158.665,0,0.000000348578
158.865,0,0.000000354752
159.068,0,0.000000355721
159.266,0,0.000000355638
159.466,0,0.000000357058
159.665,0,0.000000356931
159.866,0,0.000000357312
160.042,0,0.000000358192
160.241,0,0.000000359267
160.441,0,0.000000359177
160.641,0,0.000000359577
160.842,0,0.000000360782
161.041,0,0.000000360515
161.242,0,0.000000365411
161.442,0,0.00000036461
161.64,0,0.000000362971
161.842,0,0.000000366806
162.042,0,0.000000366214
162.243,0,0.000000364242
162.443,0,0.000000371132
162.642,0,0.000000365792
162.842,0,0.000000372309
163.043,0,0.000000370635
163.243,0,0.000000368656
163.441,0,0.00000037349
163.641,0,0.000000374062
163.843,0,0.000000368949
164.043,0,0.0000003746
164.239,0,0.000000375642
164.44,0,0.000000375936
164.64,0,0.000000376096
164.84,0,0.000000376995
165.042,0,0.000000377446
165.242,0,0.000000377694
165.442,0,0.000000379173
165.644,0,0.000000378949
165.843,0,0.000000378962
166.039,0,0.000000384144
166.24,0,0.00000038311
166.441,0,0.000000380707
166.642,0,0.000000381573
166.842,0,0.000000389162
167.042,0,0.000000382373
167.242,0,0.00000038731
167.442,0,0.000000385161
167.641,0,0.000000388827
167.84,0,0.000000385733
168.041,0,0.000000391293
168.241,0,0.00000038608
168.443,0,0.000000391412
168.64,0,0.000000392436
168.84,0,0.000000392212
169.042,0,0.000000389072
169.24,0,0.000000393335
169.443,0,0.000000395185
169.644,0,0.00000039503
169.841,0,0.000000395724
170.043,0,0.000000396267
170.24,0,0.000000396869
170.44,0,0.000000397164
170.639,0,0.000000397199
170.843,0,0.000000402535
171.042,0,0.000000401432
171.243,0,0.00000039889
171.441,0,0.00000039973
171.643,0,0.000000404541
171.842,0,0.000000402673
172.042,0,0.000000401
172.242,0,0.000000408849
172.441,0,0.000000402312
172.643,0,0.000000409395
172.844,0,0.00000040288
173.042,0,0.000000410712
173.241,0,0.000000409649
173.441,0,0.000000405109
173.644,0,0.000000412158
173.845,0,0.000000412141
174.042,0,0.000000411593
174.242,0,0.000000410764
174.443,0,0.00000041024
174.642,0,0.000000414335
174.842,0,0.000000414924
175.043,0,0.000000415219
175.243,0,0.000000415518
175.441,0,0.000000416412
175.643,0,0.000000420675
175.843,0,0.000000420043
176.043,0,0.000000417215
176.243,0,0.00000041881
176.442,0,0.000000419746
176.642,0,0.000000424583
176.842,0,0.00000041963
177.043,0,0.000000423682
177.244,0,0.00000042348
177.443,0,0.000000424147
177.642,0,0.000000425059
177.843,0,0.000000426026
178.042,0,0.000000424885
178.244,0,0.000000429284
178.442,0,0.000000426941
178.642,0,0.000000425756
178.844,0,0.000000431426
179.043,0,0.000000431026
179.243,0,0.000000431772
179.444,0,0.000000430116
179.644,0,0.000000432537
179.844,0,0.000000431685
180.044,0,0.000000434081
180.243,0,0.000000435791
180.445,0,0.000000435364
180.643,0,0.000000437085
180.844,0,0.000000434912
181.044,0,0.000000436493
181.243,0,0.00000043586
181.444,0,0.000000443227
181.643,0,0.000000438412
181.843,0,0.000000437476
182.043,0,0.00000044566
182.243,0,0.000000438691
182.443,0,0.000000445612
182.643,0,0.000000439952
182.842,0,0.000000446871
183.043,0,0.000000440043
183.245,0,0.000000448117
183.444,0,0.000000448128
183.643,0,0.000000443378
183.842,0,0.000000447501
184.042,0,0.000000449633
184.244,0,0.000000449405
184.442,0,0.000000450712
184.645,0,0.000000450375
184.843,0,0.000000450614
185.044,0,0.000000451974
185.243,0,0.00000045346
185.444,0,0.000000452412
185.644,0,0.000000452614
185.843,0,0.000000453813
186.043,0,0.000000453396
186.243,0,0.000000458587
186.444,0,0.000000457485
186.644,0,0.000000455495
186.845,0,0.000000459378
187.044,0,0.00000045845
187.245,0,0.000000456271
187.445,0,0.000000463656
187.644,0,0.00000045737
187.845,0,0.000000464685
188.044,0,0.000000462237
188.244,0,0.00000046077
188.444,0,0.000000465303
188.644,0,0.000000465271
188.844,0,0.000000460718
189.044,0,0.00000046692
189.245,0,0.000000467344
189.443,0,0.000000467557
189.645,0,0.00000046784
189.844,0,0.000000468638
190.054,0,0.000000468727
190.254,0,0.000000468902
190.458,0,0.000000470076
190.653,0,0.000000469826
190.841,0,0.000000469894
191.031,0,0.000000474607
191.242,0,0.000000474429
191.455,0,0.000000471001
191.639,0,0.000000471257
191.84,0,0.000000479392
192.054,0,0.000000471566
192.235,0,0.000000476263
192.453,0,0.000000474493
192.637,0,0.000000474632
192.851,0,0.0000000357929
193.041,0,0.000000000478674
193.242,0,0.000000000463298
193.45,0,0.000000000469084
193.645,0,0.00000000045985
193.838,0,0.000000000459465
194.041,0,0.000000000455793
194.246,0,0.000000000457038
194.45,0,0.00000000045334
194.649,0,0.000000000449956
194.848,0,0.000000000446886
195.057,0,0.000000000447121
195.261,0,0.000000000444232
195.463,0,0.00000000044273
195.658,0,0.000000000437546
195.844,0,0.000000000438029
196.029,0,0.000000000440465
196.24,0,0.000000000430454
196.457,0,0.000000000434899
196.641,0,0.000000000433323
196.841,0,0.000000000426517
197.055,0,0.000000000429845
197.235,0,0.000000000423735
197.455,0,0.000000000423722
197.636,0,0.000000000421736
197.853,0,0.000000000422086
198.043,0,0.000000000412654
198.241,0,0.000000000421127
198.452,0,0.000000000411783
198.644,0,0.000000000407431
198.839,0,0.000000000409351
199.047,0,0.000000000414955
199.246,0,0.000000000407453
199.447,0,0.000000000403092
199.646,0,0.000000000396417
199.845,0,0.000000000395084
199.974,0,0.000000000393115
199.775,0,0.000000000395443
199.573,0,0.000000000396995
199.374,0,0.000000000398057
199.173,0,0.000000000405432
198.973,0,0.000000000412634
198.776,0,0.000000000414046
198.577,0,0.000000000411264
198.37,0,0.000000000407145
198.171,0,0.000000000420588
197.982,0,0.000000000415611
197.766,0,0.00000000041701
197.582,0,0.000000000425531
197.366,0,0.000000000418065
197.185,0,0.00000000042749
196.963,0,0.000000000428677
196.78,0,0.000000000429934
196.579,0,0.000000000433008
196.36,0,0.000000000431284
196.173,0,0.000000000432317
195.988,0,0.000000000441365
195.781,0,0.000000000441058
195.567,0,0.000000000442013
195.359,0,0.000000000441531
195.153,0,0.000000000444644
194.969,0,0.00000000044899
194.768,0,0.000000000448552
194.567,0,0.000000000451693
194.367,0,0.000000000454177
194.172,0,0.000000000457199
193.978,0,0.000000000455924
193.778,0,0.000000000464366
193.569,0,0.000000000466547
193.37,0,0.000000000464533
193.18,0,0.000000000465285
192.967,0,0.000000000474422
192.775,0,0.00000000046802
192.573,0,0.000000000478303
192.374,0,0.00000000047318
192.172,0,0.000000000481081
191.979,0,0.000000000476176
191.762,0,0.000000000486481
191.583,0,0.000000000483904
191.378,0,0.000000000488461
191.16,0,0.000000000487564
190.97,0,0.000000000495498
190.786,0,0.000000000494428
190.587,0,0.000000000498629
190.377,0,0.000000000498121
190.175,0,0.000000000500207
189.974,0,0.000000000503846
189.773,0,0.00000000050697
189.575,0,0.000000000508122
189.374,0,0.000000000516458
189.174,0,0.000000000512216
188.973,0,0.00000000051666
188.772,0,0.000000000517958
188.573,0,0.000000000521462
188.373,0,0.000000000524812
188.173,0,0.000000000527863
187.972,0,0.000000000530299
187.773,0,0.000000000531136
187.573,0,0.000000000534636
187.374,0,0.00000000053912
187.173,0,0.000000000541395
186.973,0,0.0000000005425
186.774,0,0.000000000545034
186.574,0,0.000000000547631
186.373,0,0.000000000553593
186.172,0,0.000000000555044
185.971,0,0.000000000555882
185.773,0,0.000000000560418
185.572,0,0.000000000561502
185.373,0,0.000000000564504
185.173,0,0.000000000569309
184.973,0,0.000000000569747
184.773,0,0.00000000057664
184.572,0,0.000000000576822
184.372,0,0.000000000580366
184.172,0,0.000000000583703
183.973,0,0.000000000591307
183.771,0,0.000000000588891
183.572,0,0.000000000593136
183.373,0,0.000000000596345
183.173,0,0.000000000600531
182.971,0,0.000000000600401
182.773,0,0.000000000610127
182.572,0,0.000000000602884
182.373,0,0.000000000615543
182.173,0,0.000000000611201
181.972,0,0.000000000620595
181.773,0,0.000000000622432
181.572,0,0.000000000623874
181.373,0,0.000000000629004
181.173,0,0.000000000635135
180.972,0,0.000000000631651
180.772,0,0.000000000636523
180.574,0,0.000000000643464
180.373,0,0.000000000645625
180.172,0,0.000000000648926
179.973,0,0.000000000652744
179.773,0,0.000000000657844
179.573,0,0.000000000658427
179.372,0,0.00000000066477
179.171,0,0.000000000670252
178.972,0,0.00000000067418
178.772,0,0.000000000671548
178.572,0,0.000000000680154
178.372,0,0.000000000689328
178.172,0,0.000000000687459
177.971,0,0.000000000691114
177.772,0,0.000000000701179
177.573,0,0.000000000693557
177.372,0,0.000000000709909
177.172,0,0.000000000701318
176.973,0,0.000000000716238
176.772,0,0.000000000721831
176.572,0,0.000000000713123
176.372,0,0.000000000731715
176.172,0,0.000000000731408
175.973,0,0.000000000734184
175.772,0,0.000000000731773
175.571,0,0.000000000741503
175.373,0,0.0000000007499
175.173,0,0.000000000753491
174.971,0,0.000000000754918
174.771,0,0.000000000758553
174.571,0,0.000000000764524
174.373,0,0.00000000077202
174.171,0,0.000000000781499
173.973,0,0.000000000779546
173.772,0,0.000000000785382
173.571,0,0.000000000781561
173.372,0,0.000000000802468
173.17,0,0.000000000801113
172.971,0,0.0000000007964
172.772,0,0.000000000812308
172.572,0,0.000000000810102
172.371,0,0.000000000822441
172.172,0,0.000000000820705
171.972,0,0.000000000836827
171.771,0,0.000000000832824
171.571,0,0.000000000835319
171.373,0,0.000000000849284
171.17,0,0.000000000847254
170.971,0,0.000000000857791
170.772,0,0.000000000860385
170.572,0,0.000000000871925
170.37,0,0.000000000873221
170.172,0,0.00000000087873
169.972,0,0.000000000886233
169.769,0,0.000000000890633
169.571,0,0.000000000896757
169.37,0,0.000000000902564
169.171,0,0.000000000910281
168.971,0,0.000000000907223
168.772,0,0.00000000092026
168.571,0,0.000000000930725
168.372,0,0.000000000931154
168.173,0,0.000000000939401
167.974,0,0.000000000948149
167.771,0,0.000000000947637
167.572,0,0.000000000960249
167.372,0,0.000000000960256
167.171,0,0.000000000974693
166.972,0,0.000000000966097
166.771,0,0.000000000982159
166.573,0,0.000000000988766
166.371,0,0.000000000989186
166.172,0,0.00000000100418
165.973,0,0.000000001007
165.773,0,0.00000000101974
165.571,0,0.00000000101911
165.371,0,0.00000000102548
165.169,0,0.00000000103966
164.977,0,0.00000000104482
164.775,0,0.00000000105386
164.574,0,0.00000000106235
164.374,0,0.00000000106971
164.172,0,0.00000000106683
163.969,0,0.00000000108426
163.769,0,0.00000000108645
163.57,0,0.00000000111096
163.37,0,0.00000000109652
163.171,0,0.00000000111131
162.969,0,0.00000000113554
162.769,0,0.00000000111936
162.569,0,0.00000000115314
162.37,0,0.00000000113605
162.168,0,0.00000000117034
161.969,0,0.00000000114774
161.77,0,0.00000000118188
161.57,0,0.00000000118871
161.371,0,0.00000000117914
161.17,0,0.0000000012092
160.97,0,0.00000000122339
160.772,0,0.00000000122769
160.57,0,0.00000000123652
160.37,0,0.00000000124231
160.172,0,0.00000000125617
159.987,0,0.00000000126929
159.792,0,0.00000000127707
159.593,0,0.0000000012923
159.392,0,0.00000000129735
159.192,0,0.00000000131512
158.994,0,0.00000000131927
158.794,0,0.00000000134203
158.593,0,0.0000000013641
158.392,0,0.00000000135948
158.196,0,0.00000000136646
157.993,0,0.00000000139568
157.795,0,0.00000000138786
157.594,0,0.00000000143077
157.394,0,0.00000000140678
157.195,0,0.0000000014531
156.995,0,0.00000000144321
156.794,0,0.00000000147477
156.595,0,0.00000000148223
156.394,0,0.00000000148398
156.194,0,0.00000000150278
155.994,0,0.00000000153646
155.796,0,0.00000000153575
155.596,0,0.00000000155685
155.395,0,0.00000000156853
155.193,0,0.0000000015843
154.992,0,0.00000000159793
154.792,0,0.00000000161331
154.593,0,0.00000000162815
154.394,0,0.00000000164246
154.195,0,0.00000000166589
153.996,0,0.0000000016648
153.795,0,0.00000000169815
153.593,0,0.00000000172136
153.395,0,0.00000000172996
153.195,0,0.00000000173813
152.993,0,0.00000000177803
152.795,0,0.00000000177677
152.594,0,0.00000000182396
152.394,0,0.0000000018129
152.194,0,0.00000000186304
151.994,0,0.00000000186213
151.793,0,0.00000000191376
151.595,0,0.00000000191654
151.395,0,0.00000000193399
151.193,0,0.00000000197367
150.994,0,0.00000000200679
150.794,0,0.00000000199779
150.593,0,0.00000000203472
150.39,0,0.00000000206652
150.194,0,0.00000000209632
149.995,0,0.00000000212708
149.791,0,0.00000000216123
149.592,0,0.00000000217243
149.39,0,0.00000000218275
